id,asset,year,rep_period,time_block_start,time_block_end,solution
5926,PT_Battery,2030,7,22,22,303.2861175965554
5927,PT_Battery,2030,7,23,23,36.92831983282849
5928,PT_Battery,2030,7,24,24,0.0
5929,PT_Battery,2030,8,1,1,266.3577977637269
5930,PT_Battery,2030,8,2,2,0.0
5931,PT_Battery,2030,8,3,3,0.0
5932,PT_Battery,2030,8,4,4,266.3577977637269
5933,PT_Battery,2030,8,5,5,36.92831983282889
5934,PT_Battery,2030,8,6,6,303.2861175965558
5935,PT_Battery,2030,8,7,7,293.68461741999243
5936,PT_Battery,2030,8,8,8,99.13782482870354
5937,PT_Battery,2030,8,9,9,0.0
5938,PT_Battery,2030,8,10,10,266.3577977637235
5939,PT_Battery,2030,8,11,11,47.133292955842535
5940,PT_Battery,2030,8,12,12,303.2861175965554
5941,PT_Battery,2030,8,13,13,162.1483547983255
5942,PT_Battery,2030,8,14,14,0.0
5943,PT_Battery,2030,8,15,15,0.0
5944,PT_Battery,2030,8,16,16,25.698382273894993
5945,PT_Battery,2030,8,17,17,292.0561800376219
5946,PT_Battery,2030,8,18,18,303.2861175965554
5947,PT_Battery,2030,8,19,19,251.53555435864996
5948,PT_Battery,2030,8,20,20,303.2861175965554
5949,PT_Battery,2030,8,21,21,36.928319832824855
5950,PT_Battery,2030,8,22,22,0.0
5951,PT_Battery,2030,8,23,23,266.35779776372965
5952,PT_Battery,2030,8,24,24,0.0
5953,PT_Battery,2030,9,1,1,266.3577977637269
5954,PT_Battery,2030,9,2,2,0.0
5955,PT_Battery,2030,9,3,3,36.92831983282849
5956,PT_Battery,2030,9,4,4,303.2861175965554
5957,PT_Battery,2030,9,5,5,36.92831983282849
5958,PT_Battery,2030,9,6,6,117.28959777232376
5959,PT_Battery,2030,9,7,7,303.2861175965554
5960,PT_Battery,2030,9,8,8,152.72157806069254
5961,PT_Battery,2030,9,9,9,0.0
5962,PT_Battery,2030,9,10,10,138.5164524679084
5963,PT_Battery,2030,9,11,11,303.2861175965554
5964,PT_Battery,2030,9,12,12,36.928319832824855
5965,PT_Battery,2030,9,13,13,0.0
5966,PT_Battery,2030,9,14,14,0.0
5967,PT_Battery,2030,9,15,15,0.0
5968,PT_Battery,2030,9,16,16,19.94210103326685
5969,PT_Battery,2030,9,17,17,286.2998987969938
5970,PT_Battery,2030,9,18,18,303.2861175965554
5971,PT_Battery,2030,9,19,19,136.2387335882293
5972,PT_Battery,2030,9,20,20,65.08459275236254
5973,PT_Battery,2030,9,21,21,36.92831983282849
5974,PT_Battery,2030,9,22,22,303.2861175965554
5975,PT_Battery,2030,9,23,23,109.1207977573223
5976,PT_Battery,2030,9,24,24,0.0
5977,PT_Battery,2030,10,1,1,36.92831983282849
5978,PT_Battery,2030,10,2,2,266.3577977637269
5979,PT_Battery,2030,10,3,3,0.0
5980,PT_Battery,2030,10,4,4,0.0
5981,PT_Battery,2030,10,5,5,0.0
5982,PT_Battery,2030,10,6,6,0.0
5983,PT_Battery,2030,10,7,7,0.0
5984,PT_Battery,2030,10,8,8,266.3577977637269
5985,PT_Battery,2030,10,9,9,0.0
5986,PT_Battery,2030,10,10,10,0.0
5987,PT_Battery,2030,10,11,11,0.0
5988,PT_Battery,2030,10,12,12,0.0
5989,PT_Battery,2030,10,13,13,0.0
5990,PT_Battery,2030,10,14,14,0.0
5991,PT_Battery,2030,10,15,15,0.0
5992,PT_Battery,2030,10,16,16,0.0
5993,PT_Battery,2030,10,17,17,199.8481640011122
5994,PT_Battery,2030,10,18,18,303.2861175965554
5995,PT_Battery,2030,10,19,19,303.2861175965554
5996,PT_Battery,2030,10,20,20,137.39273157965818
5997,PT_Battery,2030,10,21,21,36.92831983282849
5998,PT_Battery,2030,10,22,22,303.2861175965554
5999,PT_Battery,2030,10,23,23,36.92831983282167
6000,PT_Battery,2030,10,24,24,0.0
6001,RO_Battery,2030,1,1,1,344.9731429777957
6002,RO_Battery,2030,1,2,2,0.0
6003,RO_Battery,2030,1,3,3,0.0
6004,RO_Battery,2030,1,4,4,64.2294007825513
6005,RO_Battery,2030,1,5,5,409.202543760347
6006,RO_Battery,2030,1,6,6,322.75083373616496
6007,RO_Battery,2030,1,7,7,244.1639675752798
6008,RO_Battery,2030,1,8,8,181.48941249540366
6009,RO_Battery,2030,1,9,9,271.42770736657224
6010,RO_Battery,2030,1,10,10,42.409620554120806
6011,RO_Battery,2030,1,11,11,0.0
6012,RO_Battery,2030,1,12,12,344.9731429777957
6013,RO_Battery,2030,1,13,13,0.0
6014,RO_Battery,2030,1,14,14,344.9731429777957
6015,RO_Battery,2030,1,15,15,409.202543760347
6016,RO_Battery,2030,1,16,16,281.5598627495897
6017,RO_Battery,2030,1,17,17,0.0
6018,RO_Battery,2030,1,18,18,75.46152009283242
6019,RO_Battery,2030,1,19,19,0.0
6020,RO_Battery,2030,1,20,20,0.0
6021,RO_Battery,2030,1,21,21,107.48089956621772
6022,RO_Battery,2030,1,22,22,409.202543760347
6023,RO_Battery,2030,1,23,23,260.16648305014996
6024,RO_Battery,2030,1,24,24,0.0
6025,RO_Battery,2030,2,1,1,0.0
6026,RO_Battery,2030,2,2,2,344.9731429777957
6027,RO_Battery,2030,2,3,3,0.0
6028,RO_Battery,2030,2,4,4,0.0
6029,RO_Battery,2030,2,5,5,344.9731429777957
6030,RO_Battery,2030,2,6,6,0.0
6031,RO_Battery,2030,2,7,7,344.9731429777957
6032,RO_Battery,2030,2,8,8,0.0
6033,RO_Battery,2030,2,9,9,344.9731429777957
6034,RO_Battery,2030,2,10,10,0.0
6035,RO_Battery,2030,2,11,11,0.0
6036,RO_Battery,2030,2,12,12,0.0
6037,RO_Battery,2030,2,13,13,0.0
6038,RO_Battery,2030,2,14,14,0.0
6039,RO_Battery,2030,2,15,15,0.0
6040,RO_Battery,2030,2,16,16,0.0
6041,RO_Battery,2030,2,17,17,0.0
6042,RO_Battery,2030,2,18,18,215.3963457419374
6043,RO_Battery,2030,2,19,19,0.0
6044,RO_Battery,2030,2,20,20,0.0
6045,RO_Battery,2030,2,21,21,0.0
6046,RO_Battery,2030,2,22,22,0.0
6047,RO_Battery,2030,2,23,23,0.0
6048,RO_Battery,2030,2,24,24,344.9731429777957
6049,RO_Battery,2030,3,1,1,344.9731429777957
6050,RO_Battery,2030,3,2,2,355.86824564538273
6051,RO_Battery,2030,3,3,3,64.02372586407182
6052,RO_Battery,2030,3,4,4,384.03359344552064
6053,RO_Battery,2030,3,5,5,409.202543760347
6054,RO_Battery,2030,3,6,6,409.202543760347
6055,RO_Battery,2030,3,7,7,286.52574115869356
6056,RO_Battery,2030,3,8,8,165.96208394241648
6057,RO_Battery,2030,3,9,9,322.9135437267605
6058,RO_Battery,2030,3,10,10,409.202543760347
6059,RO_Battery,2030,3,11,11,302.6064766128288
6060,RO_Battery,2030,3,12,12,190.61101166903563
6061,RO_Battery,2030,3,13,13,89.54414431034729
6062,RO_Battery,2030,3,14,14,238.14193945393345
6063,RO_Battery,2030,3,15,15,409.2025437603461
6064,RO_Battery,2030,3,16,16,64.22940078254942
6065,RO_Battery,2030,3,17,17,0.0
6066,RO_Battery,2030,3,18,18,344.7236880065522
6067,RO_Battery,2030,3,19,19,237.826471721311
6068,RO_Battery,2030,3,20,20,0.0
6069,RO_Battery,2030,3,21,21,282.27345455379236
6070,RO_Battery,2030,3,22,22,0.0
6071,RO_Battery,2030,3,23,23,0.0
6072,RO_Battery,2030,3,24,24,0.0
6073,RO_Battery,2030,4,1,1,344.9731429777957
6074,RO_Battery,2030,4,2,2,344.9731429777957
6075,RO_Battery,2030,4,3,3,0.0
6076,RO_Battery,2030,4,4,4,0.0
6077,RO_Battery,2030,4,5,5,317.95974911052053
6078,RO_Battery,2030,4,6,6,344.9731429777957
6079,RO_Battery,2030,4,7,7,0.0
6080,RO_Battery,2030,4,8,8,305.2681465542042
6081,RO_Battery,2030,4,9,9,64.2294007825513
6082,RO_Battery,2030,4,10,10,409.202543760347
6083,RO_Battery,2030,4,11,11,123.28413532230411
6084,RO_Battery,2030,4,12,12,409.202543760347
6085,RO_Battery,2030,4,13,13,409.202543760347
6086,RO_Battery,2030,4,14,14,314.04452526243335
6087,RO_Battery,2030,4,15,15,409.202543760347
6088,RO_Battery,2030,4,16,16,353.94029752121514
6089,RO_Battery,2030,4,17,17,76.05772422878272
6090,RO_Battery,2030,4,18,18,0.0
6091,RO_Battery,2030,4,19,19,4.253694455477216
6092,RO_Battery,2030,4,20,20,87.97194222374037
6093,RO_Battery,2030,4,21,21,0.0
6094,RO_Battery,2030,4,22,22,0.0
6095,RO_Battery,2030,4,23,23,344.9731429777957
6096,RO_Battery,2030,4,24,24,0.0
6097,RO_Battery,2030,5,1,1,149.554955624576
6098,RO_Battery,2030,5,2,2,331.6618281589963
6099,RO_Battery,2030,5,3,3,405.66924268184175
6100,RO_Battery,2030,5,4,4,303.0414608667661
6101,RO_Battery,2030,5,5,5,61.019351250149526
6102,RO_Battery,2030,5,6,6,188.42290470018705
6103,RO_Battery,2030,5,7,7,203.8719133193924
6104,RO_Battery,2030,5,8,8,0.0
6105,RO_Battery,2030,5,9,9,0.0
6106,RO_Battery,2030,5,10,10,0.0
6107,RO_Battery,2030,5,11,11,0.0
6108,RO_Battery,2030,5,12,12,280.6009598108071
6109,RO_Battery,2030,5,13,13,409.202543760347
6110,RO_Battery,2030,5,14,14,346.06972916596055
6111,RO_Battery,2030,5,15,15,344.9731429777957
6112,RO_Battery,2030,5,16,16,0.0
6113,RO_Battery,2030,5,17,17,263.3328948854596
6114,RO_Battery,2030,5,18,18,409.202543760347
6115,RO_Battery,2030,5,19,19,118.04887686630735
6116,RO_Battery,2030,5,20,20,0.0
6117,RO_Battery,2030,5,21,21,140.7742777382291
6118,RO_Battery,2030,5,22,22,0.0
6119,RO_Battery,2030,5,23,23,0.0
6120,RO_Battery,2030,5,24,24,0.0
6121,RO_Battery,2030,6,1,1,344.9731429777957
6122,RO_Battery,2030,6,2,2,409.202543760347
6123,RO_Battery,2030,6,3,3,409.202543760347
6124,RO_Battery,2030,6,4,4,342.77025379911356
6125,RO_Battery,2030,6,5,5,0.0
6126,RO_Battery,2030,6,6,6,240.6730943589753
6127,RO_Battery,2030,6,7,7,138.0069935247549
6128,RO_Battery,2030,6,8,8,34.179466899434814
6129,RO_Battery,2030,6,9,9,0.0
6130,RO_Battery,2030,6,10,10,0.0
6131,RO_Battery,2030,6,11,11,0.0
6132,RO_Battery,2030,6,12,12,0.0
6133,RO_Battery,2030,6,13,13,0.0
6134,RO_Battery,2030,6,14,14,80.81406107866968
6135,RO_Battery,2030,6,15,15,364.7620255630145
6136,RO_Battery,2030,6,16,16,409.202543760347
6137,RO_Battery,2030,6,17,17,279.5116115685205
6138,RO_Battery,2030,6,18,18,344.97314297780395
6139,RO_Battery,2030,6,19,19,0.0
6140,RO_Battery,2030,6,20,20,0.0
6141,RO_Battery,2030,6,21,21,0.0
6142,RO_Battery,2030,6,22,22,0.0
6143,RO_Battery,2030,6,23,23,0.0
6144,RO_Battery,2030,6,24,24,344.9731429777957
6145,RO_Battery,2030,7,1,1,344.9731429777957
6146,RO_Battery,2030,7,2,2,288.9248436229323
6147,RO_Battery,2030,7,3,3,135.84924900174263
6148,RO_Battery,2030,7,4,4,409.202543760347
6149,RO_Battery,2030,7,5,5,409.202543760347
6150,RO_Battery,2030,7,6,6,402.72394487335424
6151,RO_Battery,2030,7,7,7,231.8720693505971
6152,RO_Battery,2030,7,8,8,37.120183138972834
6153,RO_Battery,2030,7,9,9,0.25849844534980093
6154,RO_Battery,2030,7,10,10,0.0
6155,RO_Battery,2030,7,11,11,344.9731429777957
6156,RO_Battery,2030,7,12,12,409.202543760347
6157,RO_Battery,2030,7,13,13,124.52257457937282
6158,RO_Battery,2030,7,14,14,64.2294007825513
6159,RO_Battery,2030,7,15,15,409.202543760347
6160,RO_Battery,2030,7,16,16,253.8381112384002
6161,RO_Battery,2030,7,17,17,409.202543760347
6162,RO_Battery,2030,7,18,18,254.75693124931786
6163,RO_Battery,2030,7,19,19,225.03924308610885
6164,RO_Battery,2030,7,20,20,0.0
6165,RO_Battery,2030,7,21,21,0.0
6166,RO_Battery,2030,7,22,22,0.0
6167,RO_Battery,2030,7,23,23,0.0
6168,RO_Battery,2030,7,24,24,0.0
6169,RO_Battery,2030,8,1,1,344.9731429777957
6170,RO_Battery,2030,8,2,2,196.01319369257004
6171,RO_Battery,2030,8,3,3,21.94653704540741
6172,RO_Battery,2030,8,4,4,0.0
6173,RO_Battery,2030,8,5,5,344.9731429777957
6174,RO_Battery,2030,8,6,6,409.202543760347
6175,RO_Battery,2030,8,7,7,257.34890070235315
6176,RO_Battery,2030,8,8,8,12.964198202673288
6177,RO_Battery,2030,8,9,9,6.585718674543386
6178,RO_Battery,2030,8,10,10,151.68065506196308
6179,RO_Battery,2030,8,11,11,409.202543760347
6180,RO_Battery,2030,8,12,12,239.98677816021518
6181,RO_Battery,2030,8,13,13,121.41130403743938
6182,RO_Battery,2030,8,14,14,0.0
6183,RO_Battery,2030,8,15,15,73.240964856755
6184,RO_Battery,2030,8,16,16,409.202543760347
6185,RO_Battery,2030,8,17,17,372.6625764625405
6186,RO_Battery,2030,8,18,18,142.67062732864497
6187,RO_Battery,2030,8,19,19,0.0
6188,RO_Battery,2030,8,20,20,19.373461509546644
6189,RO_Battery,2030,8,21,21,345.82704280025723
6190,RO_Battery,2030,8,22,22,362.2228984768373
6191,RO_Battery,2030,8,23,23,305.94648089922384
6192,RO_Battery,2030,8,24,24,0.0
6193,RO_Battery,2030,9,1,1,64.2294007825513
6194,RO_Battery,2030,9,2,2,409.202543760347
6195,RO_Battery,2030,9,3,3,344.9731429778062
6196,RO_Battery,2030,9,4,4,0.0
6197,RO_Battery,2030,9,5,5,220.26655702381413
6198,RO_Battery,2030,9,6,6,409.202543760347
6199,RO_Battery,2030,9,7,7,409.202543760347
6200,RO_Battery,2030,9,8,8,66.36034940634772
6201,RO_Battery,2030,9,9,9,0.0
6202,RO_Battery,2030,9,10,10,344.9731429777957
6203,RO_Battery,2030,9,11,11,302.5305171923507
6204,RO_Battery,2030,9,12,12,74.69453753583497
6205,RO_Battery,2030,9,13,13,409.202543760347
6206,RO_Battery,2030,9,14,14,64.22940078254487
6207,RO_Battery,2030,9,15,15,409.202543760347
6208,RO_Battery,2030,9,16,16,321.4930140298364
6209,RO_Battery,2030,9,17,17,409.202543760347
6210,RO_Battery,2030,9,18,18,87.27326135285756
6211,RO_Battery,2030,9,19,19,0.0
6212,RO_Battery,2030,9,20,20,36.297581190745404
6213,RO_Battery,2030,9,21,21,0.0
6214,RO_Battery,2030,9,22,22,116.14823544448387
6215,RO_Battery,2030,9,23,23,61.78056202738156
6216,RO_Battery,2030,9,24,24,0.0
6217,RO_Battery,2030,10,1,1,273.56834329826165
6218,RO_Battery,2030,10,2,2,390.16158049117223
6219,RO_Battery,2030,10,3,3,409.202543760347
6220,RO_Battery,2030,10,4,4,354.23662817125967
6221,RO_Battery,2030,10,5,5,91.53055739769457
6222,RO_Battery,2030,10,6,6,77.78964191956379
6223,RO_Battery,2030,10,7,7,0.0
6224,RO_Battery,2030,10,8,8,0.0
6225,RO_Battery,2030,10,9,9,0.0
6226,RO_Battery,2030,10,10,10,74.08687501052191
6227,RO_Battery,2030,10,11,11,381.82590892295593
6228,RO_Battery,2030,10,12,12,409.202543760347
6229,RO_Battery,2030,10,13,13,152.03045366973947
6230,RO_Battery,2030,10,14,14,409.202543760347
6231,RO_Battery,2030,10,15,15,409.202543760347
6232,RO_Battery,2030,10,16,16,409.202543760347
6233,RO_Battery,2030,10,17,17,230.19815850797863
6234,RO_Battery,2030,10,18,18,145.1910428165661
6235,RO_Battery,2030,10,19,19,0.0
6236,RO_Battery,2030,10,20,20,38.96865431234801
6237,RO_Battery,2030,10,21,21,69.88376530126243
6238,RO_Battery,2030,10,22,22,0.0
6239,RO_Battery,2030,10,23,23,248.57811002234757
6240,RO_Battery,2030,10,24,24,0.0
6241,SE_Battery,2030,1,1,1,389.02077405525415
6242,SE_Battery,2030,1,2,2,402.0645732180674
6243,SE_Battery,2030,1,3,3,268.6132802060097
6244,SE_Battery,2030,1,4,4,0.0
6245,SE_Battery,2030,1,5,5,13.04379916281323
6246,SE_Battery,2030,1,6,6,402.0645732180674
6247,SE_Battery,2030,1,7,7,392.36373679029566
6248,SE_Battery,2030,1,8,8,378.43615297060387
6249,SE_Battery,2030,1,9,9,89.13673004808152
6250,SE_Battery,2030,1,10,10,96.27011547332586
6251,SE_Battery,2030,1,11,11,386.64659281808053
6252,SE_Battery,2030,1,12,12,310.33228470140057
6253,SE_Battery,2030,1,13,13,0.0
6254,SE_Battery,2030,1,14,14,23.278482275883107
6255,SE_Battery,2030,1,15,15,297.6782754708065
6256,SE_Battery,2030,1,16,16,28.92332230914235
6257,SE_Battery,2030,1,17,17,402.0645732180674
6258,SE_Battery,2030,1,18,18,389.02077405525233
6259,SE_Battery,2030,1,19,19,0.0
6260,SE_Battery,2030,1,20,20,0.0
6261,SE_Battery,2030,1,21,21,389.02077405525415
6262,SE_Battery,2030,1,22,22,402.0645732180674
6263,SE_Battery,2030,1,23,23,13.04379916281323
6264,SE_Battery,2030,1,24,24,0.0
6265,SE_Battery,2030,2,1,1,0.0
6266,SE_Battery,2030,2,2,2,389.02077405525415
6267,SE_Battery,2030,2,3,3,0.0
6268,SE_Battery,2030,2,4,4,0.0
6269,SE_Battery,2030,2,5,5,389.02077405525415
6270,SE_Battery,2030,2,6,6,0.0
6271,SE_Battery,2030,2,7,7,16.797480789580845
6272,SE_Battery,2030,2,8,8,402.0645732180674
6273,SE_Battery,2030,2,9,9,402.0645732180674
6274,SE_Battery,2030,2,10,10,182.66773137243172
6275,SE_Battery,2030,2,11,11,242.27991555980088
6276,SE_Battery,2030,2,12,12,120.27325164579042
6277,SE_Battery,2030,2,13,13,353.30965998496754
6278,SE_Battery,2030,2,14,14,402.0645732180674
6279,SE_Battery,2030,2,15,15,402.0645732180674
6280,SE_Battery,2030,2,16,16,389.02077405525415
6281,SE_Battery,2030,2,17,17,0.0
6282,SE_Battery,2030,2,18,18,243.86941895088194
6283,SE_Battery,2030,2,19,19,0.0
6284,SE_Battery,2030,2,20,20,389.02077405525415
6285,SE_Battery,2030,2,21,21,0.0
6286,SE_Battery,2030,2,22,22,0.0
6287,SE_Battery,2030,2,23,23,0.0
6288,SE_Battery,2030,2,24,24,0.0
6289,SE_Battery,2030,3,1,1,389.02077405525415
6290,SE_Battery,2030,3,2,2,389.02077405525415
6291,SE_Battery,2030,3,3,3,0.0
6292,SE_Battery,2030,3,4,4,389.02077405525415
6293,SE_Battery,2030,3,5,5,0.0
6294,SE_Battery,2030,3,6,6,389.02077405525415
6295,SE_Battery,2030,3,7,7,0.0
6296,SE_Battery,2030,3,8,8,0.0
6297,SE_Battery,2030,3,9,9,389.02077405525415
6298,SE_Battery,2030,3,10,10,0.0
6299,SE_Battery,2030,3,11,11,0.0
6300,SE_Battery,2030,3,12,12,0.0
6301,SE_Battery,2030,3,13,13,0.0
6302,SE_Battery,2030,3,14,14,0.0
6303,SE_Battery,2030,3,15,15,0.0
6304,SE_Battery,2030,3,16,16,0.0
6305,SE_Battery,2030,3,17,17,389.02077405525415
6306,SE_Battery,2030,3,18,18,0.0
6307,SE_Battery,2030,3,19,19,0.0
6308,SE_Battery,2030,3,20,20,0.0
6309,SE_Battery,2030,3,21,21,389.02077405525415
6310,SE_Battery,2030,3,22,22,0.0
6311,SE_Battery,2030,3,23,23,389.02077405525415
6312,SE_Battery,2030,3,24,24,402.0645732180674
6313,SE_Battery,2030,4,1,1,0.0
6314,SE_Battery,2030,4,2,2,0.0
6315,SE_Battery,2030,4,3,3,0.0
6316,SE_Battery,2030,4,4,4,335.4241206896768
6317,SE_Battery,2030,4,5,5,402.0645732180674
6318,SE_Battery,2030,4,6,6,13.04379916281323
6319,SE_Battery,2030,4,7,7,402.0645732180674
6320,SE_Battery,2030,4,8,8,13.04379916281323
6321,SE_Battery,2030,4,9,9,402.0645732180674
6322,SE_Battery,2030,4,10,10,402.0645732180674
6323,SE_Battery,2030,4,11,11,402.0645732180674
6324,SE_Battery,2030,4,12,12,389.02077405525415
6325,SE_Battery,2030,4,13,13,0.0
6326,SE_Battery,2030,4,14,14,389.02077405525415
6327,SE_Battery,2030,4,15,15,267.73431681350775
6328,SE_Battery,2030,4,16,16,402.0645732180674
6329,SE_Battery,2030,4,17,17,13.04379916281323
6330,SE_Battery,2030,4,18,18,31.120271100988987
6331,SE_Battery,2030,4,19,19,389.02077405525415
6332,SE_Battery,2030,4,20,20,0.0
6333,SE_Battery,2030,4,21,21,0.0
6334,SE_Battery,2030,4,22,22,389.02077405525415
6335,SE_Battery,2030,4,23,23,0.0
6336,SE_Battery,2030,4,24,24,0.0
6337,SE_Battery,2030,5,1,1,0.0
6338,SE_Battery,2030,5,2,2,0.0
6339,SE_Battery,2030,5,3,3,389.02077405525415
6340,SE_Battery,2030,5,4,4,0.0
6341,SE_Battery,2030,5,5,5,0.0
6342,SE_Battery,2030,5,6,6,0.0
6343,SE_Battery,2030,5,7,7,0.0
6344,SE_Battery,2030,5,8,8,389.02077405525415
6345,SE_Battery,2030,5,9,9,0.0
6346,SE_Battery,2030,5,10,10,0.0
6347,SE_Battery,2030,5,11,11,0.0
6348,SE_Battery,2030,5,12,12,0.0
6349,SE_Battery,2030,5,13,13,0.0
6350,SE_Battery,2030,5,14,14,0.0
6351,SE_Battery,2030,5,15,15,0.0
6352,SE_Battery,2030,5,16,16,389.02077405525415
6353,SE_Battery,2030,5,17,17,0.0
6354,SE_Battery,2030,5,18,18,0.0
6355,SE_Battery,2030,5,19,19,0.0
6356,SE_Battery,2030,5,20,20,0.0
6357,SE_Battery,2030,5,21,21,0.0
6358,SE_Battery,2030,5,22,22,389.02077405525415
6359,SE_Battery,2030,5,23,23,0.0
6360,SE_Battery,2030,5,24,24,0.0
6361,SE_Battery,2030,6,1,1,389.02077405525415
6362,SE_Battery,2030,6,2,2,386.0830098630304
6363,SE_Battery,2030,6,3,3,91.09884513346424
6364,SE_Battery,2030,6,4,4,147.95560351479253
6365,SE_Battery,2030,6,5,5,402.0645732180674
6366,SE_Battery,2030,6,6,6,259.95117476312384
6367,SE_Battery,2030,6,7,7,389.1036443240125
6368,SE_Battery,2030,6,8,8,297.2226422796158
6369,SE_Battery,2030,6,9,9,0.0
6370,SE_Battery,2030,6,10,10,13.04379916281323
6371,SE_Battery,2030,6,11,11,402.0645732180674
6372,SE_Battery,2030,6,12,12,402.0645732180674
6373,SE_Battery,2030,6,13,13,13.04379916281323
6374,SE_Battery,2030,6,14,14,356.8212918620741
6375,SE_Battery,2030,6,15,15,84.62964152310315
6376,SE_Battery,2030,6,16,16,402.0645732180674
6377,SE_Battery,2030,6,17,17,255.14460666462537
6378,SE_Battery,2030,6,18,18,402.0645732180674
6379,SE_Battery,2030,6,19,19,62.446523156791955
6380,SE_Battery,2030,6,20,20,402.0645732180674
6381,SE_Battery,2030,6,21,21,98.49593943183072
6382,SE_Battery,2030,6,22,22,0.0
6383,SE_Battery,2030,6,23,23,205.93051899333295
6384,SE_Battery,2030,6,24,24,0.0
6385,SE_Battery,2030,7,1,1,0.0
6386,SE_Battery,2030,7,2,2,0.0
6387,SE_Battery,2030,7,3,3,0.0
6388,SE_Battery,2030,7,4,4,389.02077405525415
6389,SE_Battery,2030,7,5,5,0.0
6390,SE_Battery,2030,7,6,6,389.02077405525415
6391,SE_Battery,2030,7,7,7,0.0
6392,SE_Battery,2030,7,8,8,0.0
6393,SE_Battery,2030,7,9,9,389.02077405525415
6394,SE_Battery,2030,7,10,10,0.0
6395,SE_Battery,2030,7,11,11,0.0
6396,SE_Battery,2030,7,12,12,0.0
6397,SE_Battery,2030,7,13,13,0.0
6398,SE_Battery,2030,7,14,14,0.0
6399,SE_Battery,2030,7,15,15,0.0
6400,SE_Battery,2030,7,16,16,389.02077405525415
6401,SE_Battery,2030,7,17,17,0.0
6402,SE_Battery,2030,7,18,18,389.02077405525415
6403,SE_Battery,2030,7,19,19,0.0
6404,SE_Battery,2030,7,20,20,389.02077405525415
6405,SE_Battery,2030,7,21,21,0.0
6406,SE_Battery,2030,7,22,22,389.02077405525415
6407,SE_Battery,2030,7,23,23,0.0
6408,SE_Battery,2030,7,24,24,0.0
6409,SE_Battery,2030,8,1,1,389.02077405525415
6410,SE_Battery,2030,8,2,2,402.0645732180674
6411,SE_Battery,2030,8,3,3,13.04379916281323
6412,SE_Battery,2030,8,4,4,402.0645732180674
6413,SE_Battery,2030,8,5,5,402.0645732180674
6414,SE_Battery,2030,8,6,6,241.8528443436743
6415,SE_Battery,2030,8,7,7,364.70809216245004
6416,SE_Battery,2030,8,8,8,0.0
6417,SE_Battery,2030,8,9,9,0.0
6418,SE_Battery,2030,8,10,10,0.0
6419,SE_Battery,2030,8,11,11,0.0
6420,SE_Battery,2030,8,12,12,0.0
6421,SE_Battery,2030,8,13,13,0.0
6422,SE_Battery,2030,8,14,14,0.0
6423,SE_Battery,2030,8,15,15,0.0
6424,SE_Battery,2030,8,16,16,0.0
6425,SE_Battery,2030,8,17,17,11.856563089091765
6426,SE_Battery,2030,8,18,18,400.8773371443459
6427,SE_Battery,2030,8,19,19,254.90571540641858
6428,SE_Battery,2030,8,20,20,0.0
6429,SE_Battery,2030,8,21,21,0.0
6430,SE_Battery,2030,8,22,22,389.02077405525415
6431,SE_Battery,2030,8,23,23,0.0
6432,SE_Battery,2030,8,24,24,0.0
6433,SE_Battery,2030,9,1,1,0.0
6434,SE_Battery,2030,9,2,2,165.40476819992477
6435,SE_Battery,2030,9,3,3,402.0645732180674
6436,SE_Battery,2030,9,4,4,189.66352023853946
6437,SE_Battery,2030,9,5,5,402.0645732180674
6438,SE_Battery,2030,9,6,6,402.0645732180992
6439,SE_Battery,2030,9,7,7,342.0853808168931
6440,SE_Battery,2030,9,8,8,0.0
6441,SE_Battery,2030,9,9,9,13.043799162834148
6442,SE_Battery,2030,9,10,10,402.0645732180883
6443,SE_Battery,2030,9,11,11,115.82987468285731
6444,SE_Battery,2030,9,12,12,112.10731027677052
6445,SE_Battery,2030,9,13,13,63.901299532270286
6446,SE_Battery,2030,9,14,14,105.77728010935562
6447,SE_Battery,2030,9,15,15,402.0645732180674
6448,SE_Battery,2030,9,16,16,274.0015565899271
6449,SE_Battery,2030,9,17,17,402.064573218095
6450,SE_Battery,2030,9,18,18,292.43821973671197
6451,SE_Battery,2030,9,19,19,0.0
6452,SE_Battery,2030,9,20,20,0.0
6453,SE_Battery,2030,9,21,21,389.02077405525415
6454,SE_Battery,2030,9,22,22,0.0
6455,SE_Battery,2030,9,23,23,389.02077405525415
6456,SE_Battery,2030,9,24,24,0.0
6457,SE_Battery,2030,10,1,1,204.3684650242817
6458,SE_Battery,2030,10,2,2,240.01663378468675
6459,SE_Battery,2030,10,3,3,342.6996592301107
6460,SE_Battery,2030,10,4,4,154.4079743517009
6461,SE_Battery,2030,10,5,5,402.0645732180674
6462,SE_Battery,2030,10,6,6,402.0645732180674
6463,SE_Battery,2030,10,7,7,392.210066387979
6464,SE_Battery,2030,10,8,8,402.0645732180674
6465,SE_Battery,2030,10,9,9,13.04379916281323
6466,SE_Battery,2030,10,10,10,402.0645732180674
6467,SE_Battery,2030,10,11,11,13.04379916281323
6468,SE_Battery,2030,10,12,12,402.0645732180674
6469,SE_Battery,2030,10,13,13,13.04379916281323
6470,SE_Battery,2030,10,14,14,402.0645732180674
6471,SE_Battery,2030,10,15,15,402.0645732180674
6472,SE_Battery,2030,10,16,16,389.02077405525415
6473,SE_Battery,2030,10,17,17,0.0
6474,SE_Battery,2030,10,18,18,13.043799162813514
